,label
25563,1
25568,1
25572,1
25579,1
25581,1
25584,1
25589,1
25590,1
25593,1
25594,1
25603,1
25604,1
25606,1
25608,1
25611,1
25612,1
25613,1
25614,1
25620,1
25623,1
25632,1
25635,1
25637,1
25638,1
25639,1
25643,1
25646,1
25649,1
25650,1
25665,1
25667,1
25671,1
25676,1
25684,1
25687,1
25690,1
25692,1
25693,1
25695,1
25701,1
25708,1
25710,1
25712,1
25719,1
25727,1
25728,1
25734,1
25739,1
25743,1
25746,1
25752,1
25754,1
25755,1
25758,1
25785,1
25791,1
25795,1
25796,1
25799,1
25800,1
25801,1
25810,1
25815,1
25817,1
25821,1
25825,1
25829,1
25830,1
25832,1
25833,1
25836,1
25838,1
25839,1
25840,1
25843,1
25844,1
25848,1
25849,1
25850,1
25862,1
25870,1
25875,1
25886,1
25890,1
25892,1
25894,1
25896,1
25899,1
25906,1
25907,1
25919,1
25931,1
25935,1
25937,1
25938,1
25942,1
25968,1
25980,1
25981,1
25983,1
25986,1
25988,1
25989,1
25990,1
25994,1
25999,1
26003,1
26006,1
26016,1
26026,1
26027,1
26028,1
26031,1
26034,1
26040,1
26045,1
26048,1
26049,1
26050,1
26052,1
26054,1
26057,1
26059,1
26062,1
26064,1
26065,1
26066,1
26068,1
26070,1
26077,1
26080,1
26086,1
26096,1
26098,1
26103,1
26105,1
26109,1
26125,1
26133,1
26138,1
26143,1
26144,1
26146,1
26152,1
26174,1
26175,1
26177,1
26180,1
26182,1
26185,1
26196,1
26205,1
26219,1
26220,1
26223,1
26232,1
26233,1
26239,1
26241,1
26243,1
26245,1
26249,1
26256,1
26258,1
26259,1
26260,1
26267,1
26268,1
26270,1
26271,1
26283,1
26296,1
26302,1
26303,1
26308,1
26311,1
26314,1
26318,1
26325,1
26334,1
26344,1
26352,1
26359,1
26366,1
26368,1
26372,1
26385,1
26387,1
26395,1
26410,1
26411,1
26413,1
26416,1
26427,1
26439,1
26440,1
26442,1
26443,1
26452,1
26462,1
26468,1
26470,1
26471,1
26479,1
26482,1
26501,1
26506,1
26511,1
26519,1
26527,1
26543,1
26570,1
26574,1
26577,1
26583,1
26586,1
26590,1
26591,1
26598,1
26610,1
26611,1
26622,1
26623,1
26631,1
26634,1
26637,1
26642,1
26643,1
26650,1
26654,1
26665,1
26671,1
26679,1
26683,1
26684,1
26693,1
26705,1
26711,1
26721,1
26731,1
26746,1
26753,1
26773,1
26783,1
26793,1
26794,1
26836,1
26841,1
26846,1
26863,1
26865,1
26894,1
26896,1
26938,1
26942,1
26945,1
26947,1
26955,1
26963,1
26983,1
26986,1
26992,1
26994,1
27011,1
27022,1
27032,1
27046,1
27060,1
27069,1
27092,1
27157,1
27169,1
27217,1
27221,1
27260,1
27350,1
27365,1
27376,1
27480,1
27538,1
